Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2021-06-08,0.006649577117644615,0.02045844509486988,-0.0016081143994526859,-0.003992157330738987,-0.008653506959547521,-0.004897617412276741,-0.009236986791700498,-0.0025481655598922595,0.0037159957266861476,0.01753574934096728
2021-06-09,0.003072598938359263,0.005206770515708458,0.003953149184520628,-0.012563123616892765,-0.01033242985883468,0.0040304408534851685,-0.005443979618881426,-0.008000903407653626,-0.00159451139470308,0.00833470519381331
2021-06-10,-0.008055523238615133,0.020661910893956897,0.011228520147989066,-0.015711441543271677,0.006669620164482995,0.014290488392837636,0.0038379943375633084,0.018761400839628444,0.0009717367220023491,0.0015949590023061865
2021-06-11,0.009784675608703513,-0.0008421810689315857,-0.0020265674171348344,-0.0006861525875080412,-0.003615679920424086,0.002523849575836095,0.022710153379204498,-0.00037708912038201647,-0.009007025892208437,-0.009286123324224753
2021-06-14,0.024280623103964023,0.011006334685231454,0.007669586321524856,-0.017114686153495644,0.016496364423262674,0.007725365370581121,0.01079710071496704,0.012708130416930218,0.0031868521563892856,-0.0016097032300533005
2021-06-15,-0.006458540912281601,-0.00021872359760794925,-0.008414673851179597,-0.015284144089559986,-5.9512434116799544e-05,-0.005904818751958418,-0.012860785445755259,-0.03012429716067012,0.0028019711169391124,0.03576326685513249
2021-06-16,0.0039263152632233395,0.009449397061352359,-0.0053429945141175925,0.006999672532576986,-0.0169807610370921,-0.003800259335868663,0.0012218502468209964,0.009151155788618984,-0.00759843939720714,-0.0035816544431133824
2021-06-17,0.012522185871780705,0.02143330072900694,0.008007933951141778,-0.029284928845038256,0.01626789067957029,0.013583462136334318,0.04646086029044489,0.0192069740346885,0.00025181537386801507,-0.03347140593231658
2021-06-18,-0.010142936979732415,-0.000670883305820527,-0.013500161911866934,-0.025628910728755068,-0.020565968196350502,-0.005650142903662123,-0.0009921769510065912,0.010823457790850165,-0.016631815922994776,-0.02598396815289146
2021-06-21,0.014005322019969015,-0.009491708765252797,0.014066736492666543,0.016826030295191353,0.00794620224695028,0.012259464532572874,-0.01141223190813535,-0.003986737073227676,0.02209802462403592,0.03561656317125133
2021-06-22,0.012618385325052665,0.014794678093753032,0.004243386654964948,-0.0014630159023798146,0.02008054148031148,0.010906145388708549,0.02462997751129484,0.004628256702323586,0.001556074709679307,0.01899078889473643
2021-06-23,-0.002091959948311459,-0.00046229652298874693,-0.001664929483422463,0.006039420553316792,0.004590710169173808,-0.0009042262812405421,0.008986891662529785,0.051343820984031875,-0.007881679227906974,0.007340909248938145
2021-06-24,-0.0021713213834188894,-0.015746270765313524,0.0030494709432717032,0.009155913890200429,0.0075755649367838206,0.005338613757778984,0.007749611816473233,0.03479874196476401,0.008333321099125693,0.004037858390256849
2021-06-25,-0.002251544019379534,-0.013902758645549816,6.949092184956722e-05,0.010047173581316779,-0.005287908359023174,-0.006281453872558334,-0.009127776880428587,-0.011763228305736152,0.015127931459737287,0.002167589723703781
2021-06-28,0.012467984541790975,0.012396928694551673,0.00022452445388001886,0.00181611642153151,0.04095214812483132,0.013864511859923323,0.048912794471176836,0.02476994196174637,-0.008655800633505857,-0.025849443368341853
2021-06-29,0.011434703669838156,0.0012332733462509843,-0.002152772135375641,-0.0012320412067406575,-0.01060058996143654,0.00992393459443432,0.002086928461943298,-0.011624991064809973,-0.008404693416735292,-0.006208774765198403
2021-06-30,0.0046102382068307045,-0.0023169853895690052,-0.0014978188171922739,0.009041959624464493,-0.011949837974315052,-0.0018441542299581831,-0.0012118858852735788,-0.0015582931945795787,0.005860818113346657,0.007319274540539664
2021-07-01,0.0022608526486719784,-0.002092189192267082,0.002903572472166842,0.009851963186833033,0.01902939799397611,0.0025805134781598103,0.010419344359528602,-0.00262225819371756,0.01105174060131534,0.0028493929840117923
2021-07-02,0.019407350855618732,0.02246941064938596,0.022713635317742946,-0.0009608467355792444,0.0008743034252434396,0.022031003858290273,0.013514031846057675,0.001444593124038416,0.010979277596496894,-0.0014238630513454514
2021-07-06,0.014610938731754963,0.04585930904650017,0.0074171278484955385,-0.016933998213919502,-0.005427651530879507,3.6419809081834026e-05,0.010270725066944084,-0.028870583198134143,0.0021960487849072502,-0.028908419765490117
2021-07-07,0.017795881232490852,0.0056535525885647525,0.002248029261025702,0.0011727184481372195,-0.0065126767656641295,0.008142287053258677,-0.015912229319964513,-0.02289574720602526,0.0034067437249169774,-0.015766343077171716
2021-07-08,-0.009242036033346357,0.009378115281815287,-0.011371167097158585,-0.01740454808820745,-0.01390551793645893,-0.009006985621297951,-0.023290989066535574,0.01257859403128338,-0.004162496075435612,-0.004479416182501266
2021-07-09,0.012970408465211311,-0.0032399471675578434,0.003787604168041814,0.03149816262364886,0.013706022910325572,0.001872359704650277,0.007383717010176828,0.006321812249024031,0.005254948058287487,0.01796205808651654
2021-07-12,-0.004212500723401813,-0.00021237069203446337,0.01154091158242714,0.014214524758423283,0.007788711713807765,-0.002232804679244758,0.022792669915069286,0.042832279170544656,0.009491050205244746,-0.0009803706798840101
2021-07-13,0.007858128903035912,-0.011138754050319735,0.0028783777775563298,-0.014985240872878444,-0.003034427032830298,0.013111043425809949,-0.012879361173226071,-0.02534398967789286,0.005991036301890948,-0.004752218079153347
2021-07-14,0.02381463572376182,0.0011740849089997769,0.007007520284521847,-0.0034108222543616923,-0.012748211151562444,0.005430519653656967,-0.020379432818761607,-0.02293732311171139,-0.009120434781623757,-0.022424252436137694
2021-07-15,-0.004502189848324502,-0.013806009042966375,-0.009653574874933898,0.0021895651617180154,-0.009160783667544286,-0.00525240210669525,-0.0451144947369536,-0.004263873629526309,0.012721824927746398,-0.009790802836441924
2021-07-16,-0.014175976337096823,-0.015981254351190455,-0.00027554501231785353,-0.023100640754874793,-0.009626301871607764,-0.0009970289772418602,-0.04338447285116958,-0.009854715165981626,-0.0008334628497333809,-0.02804002578723169
2021-07-19,-0.027283400390687898,-0.006749758546577603,-0.019018838525899643,-0.03305939487856074,-0.012416989556970999,-0.013410636242222827,0.03350251646364603,0.003099673103658058,-0.02567848330422716,-0.034973004005406635
2021-07-20,0.02564276167844663,0.006626609097477396,0.0130111725852477,0.018471660557548952,0.013881560939819043,0.008304313876469871,-0.008972612556371752,0.021857165705963834,0.00951323763220323,0.010960402025933215
2021-07-21,-0.005145032940969101,0.0033554749445127334,0.010557452599601086,0.020822201730616947,0.013287187932764845,0.007418786224589942,0.04198199626281864,-0.007919294852611359,0.004035785415954287,0.031659458542455485
2021-07-22,0.009582457500313923,0.014628121323517897,0.006817087630927905,-0.012706350664021452,0.014224141953967245,0.01670412536140038,0.009434758122663178,-0.00924460786068585,0.0027214892390319784,-0.011317346757040712
2021-07-23,0.011917995816079009,0.005102345801164877,0.035144119800191706,-0.0019229795953130666,0.05160787237357793,0.012261239973278788,-0.0018389571359667507,-0.009097683584931696,0.0046312245942726525,-0.0012263359868067258
2021-07-26,0.00289016964427503,0.011739458318775495,0.007639150053051195,0.006682043219880076,0.007194376789058515,-0.002142841674814197,-0.013590053558879267,0.02189168871378688,-0.010009201306686253,0.024932047142102932
2021-07-27,-0.015012285769188314,-0.02004647134574264,-0.01605706652120139,-0.0013194825353750675,-0.012563165822384032,-0.008721450289473567,-0.004467173233167479,-0.019718078031379437,0.0037650099508371804,-0.011177147297616112
2021-07-28,-0.012271298736270208,0.0010831503488784933,0.031301747373601786,0.0016493092915331965,0.014762253907850019,-0.0011173800263709205,0.015241159954577112,0.0034062276545409947,-0.014388487366792206,0.006721237075404743
2021-07-29,0.004542163659660667,-0.008409199103878962,-0.0023282125047905653,0.00853312511220448,-0.04090245717001869,0.0009779838933002792,0.008119593692405395,0.04587275846182932,0.007086650666827452,0.012121420303529059
2021-07-30,0.0015094455971289191,-0.07866330887549154,-0.007770725711243866,-0.008006061404896783,-0.005653269968547091,-0.005565275346557433,-0.008324522626555897,0.014437208664382839,0.0003395853526573277,-0.023348525445644912
2021-08-02,-0.002333868030671099,0.0011683541547145397,0.0009498641615923561,-0.004026738528456469,-0.01228386817951398,-0.00031602163520945816,0.012790242069516691,0.03217472594711166,0.008093918087822845,0.00017351013148798503
2021-08-03,0.012565394654603405,0.010379692962522098,0.005734002762027204,0.011313387276786482,-0.0020194787024031585,0.008042857561263779,0.003285904072321326,9.862134908657855e-05,0.015117218960449683,0.01071004522915433
2021-08-04,-0.0027862484329950876,-0.003428109147843768,-0.0037265780515401675,-0.010851017907478321,0.0216296417697075,-0.0021267097245041425,0.02289979237561353,0.001661168327351945,-0.0008536746485622839,-0.02364495582757921
2021-08-05,0.0007481729691210608,0.006320347457217287,0.008298359356815386,0.012550070468862242,0.011220823320961663,0.010450883638308107,0.01774644177498083,0.005205072568156722,-0.02485899848678002,0.006313536383672817
2021-08-06,-0.004778499228943565,-0.009239891315900388,-0.00377226199534339,0.028007648321748423,0.001486562648271988,-0.00020749826751881604,-0.013218614691117564,-0.021971130346089583,0.009511942242463408,0.01147230851693217
2021-08-09,-0.0003421050103182907,-0.0009181548153357011,0.008615503783440429,-0.0010799486483953344,-0.005240419819960205,-0.003911627223305026,-0.0034922798910322155,0.02075293960905606,-0.010290553319465096,-0.011472308516932178
2021-08-10,-0.0033595457552970712,-0.006361004973165342,-0.0007744288384125306,0.012192934990931542,-0.001328302473011204,-0.006576072687962038,-0.017847633730417263,-0.005295892009324611,0.002212097386911005,0.01698783039571444
2021-08-11,0.0017839034515802342,-0.008640868502137664,-0.0038669328430744106,0.011859481529387405,-0.003245276667931323,0.0017789889613226693,-0.011959371891492833,-0.003061037245157465,-0.009859313752556283,0.0029174186892479696
2021-08-12,0.020560366219742724,0.0034538388189029033,0.006691684128636326,0.0039014823635870207,0.0074453028842609275,0.009917395465183793,0.010403176550657426,0.020181504916966016,-0.004375006338624393,-0.002263983786494747
2021-08-13,0.0014096343910263006,-0.0028889970825907705,0.0038812076138206313,-0.011250585611633139,0.0014605790943916584,0.01043500448158964,0.014117406167331455,-0.0070584091033222005,0.009097304575650802,-0.010164724658762888
2021-08-16,0.013456933938728873,0.0015227871766333222,0.004216641473141848,-0.006585079097248008,0.009263580535619608,0.0059579872681904495,-0.011859184292348428,-0.04418754471286682,0.01823786385450586,-0.014728569903470132
2021-08-17,-0.006173203666129013,-0.017438191452478862,-0.011986632013099576,-0.012154202689444994,-0.022373029299036756,-0.005173007008146331,-0.024970890594818464,-0.03027123516946714,0.010893861235965871,-0.006816113943665555
2021-08-18,-0.0258315977388258,-0.012646113476257194,-0.00891199443279921,-0.00914931612568398,-0.008404652690708538,-0.006138093008683203,-0.021716270640985268,0.03437259258571844,-0.010630377704317963,-0.0212830578855692
2021-08-19,0.002320430317925228,-0.004216696494284563,0.001704013962672008,-0.008390800618511426,-0.0009288919222024729,0.020562473636624678,0.039038754968165196,-0.022783267048393844,0.025012921285589716,-0.030995928764418434
2021-08-20,0.010105567783006265,0.0038198497898503034,0.012811718638559082,0.00284745872395626,0.011896851531163105,0.025253651561845995,0.050141058318922155,0.010031571629142592,0.004244131889091563,0.0001896934298667439
2021-08-23,0.01020463223732366,0.02039103748353467,0.018827808610563903,0.012716432053423505,0.011014114023175085,0.0009525542936914729,0.05340961600051757,0.03756503320848795,-0.010174672198942096,0.04032124589223575
2021-08-24,-0.0006013498699514272,0.012146253464241655,0.008674283215751496,0.006171255767987289,0.005927018812245819,-0.006685650202118809,-0.007542604445582269,0.0030958501857263057,-0.0045947661468314525,0.008161887678497928
2021-08-25,-0.008456774562575382,-0.0019985098458953207,0.005770154937549211,0.02040283291571927,0.007848577802679248,-0.0020179103283477916,0.01908889139980973,0.0038177489873267093,-0.008705535390850463,0.0018047053722399324
2021-08-26,-0.005542618782463615,0.005085305152845157,-0.004503786208665536,0.005144545003406312,-0.010944978859531858,-0.009715595317376749,-0.006549219031833875,-0.014217568331421088,-0.006908917883550068,-0.013615518820140903
2021-08-27,0.0071588411907524225,0.010090674197310714,0.017961626359225012,0.008005160572679389,0.022388800353870857,0.0021043062070429754,0.025413043258445057,0.015229452832627683,0.004571439904474203,0.019189642464830865
2021-08-30,0.02996386919939803,0.021249618004886027,0.004064529092683276,-0.016137108444510377,0.021320496627554666,0.012829275215937137,0.0022945066504108515,0.026324794631827943,-0.0010991470140942698,-0.010998040133603514
2021-08-31,-0.008460618136150844,0.014282714711431693,0.0007396709025368285,-0.0030585156924566185,-0.0033680913265255316,-0.005648319870025042,-0.01326871380864702,0.0065592749200010505,-0.004864641024262513,-0.01167047475014152
2021-09-01,0.004468653623504584,0.0023626160329893353,0.0035737793511826602,-0.0014390102060062519,0.0070129915283730125,-0.00016591821258558234,0.0024984590273261368,-0.002217981262751364,0.002591033677286604,-0.013851901895118758
2021-09-02,0.007447341628388615,-0.004574927931495782,-0.013369411507125974,0.00462265084170165,-0.01787897712416312,-0.002255346637941625,-0.002006948681206426,-0.00231847373209337,0.015123994143542516,0.024070901791790823
2021-09-03,0.0042216644923411045,0.004301820154126882,0.0031529795977012836,-0.006063626360437027,0.00260789004602263,-3.330403772775338e-05,0.019762090742487647,0.0016098361025145228,-0.0020082345518923576,-0.003819938928412469
2021-09-07,0.015370252647744788,0.008941925919554996,0.0037566507439082807,-0.0017572224332093474,0.01561131834925603,-0.003193058555412711,-0.007954815776936465,0.026035942688487673,-0.0038380626782707956,-0.0058489295808101666
2021-09-08,-0.010134512431585942,0.004608538783881409,-0.004094063742758422,-0.004469724998911081,-0.012135762841757542,0.00010001685281743969,-0.014355816914295334,0.0012609548743898497,-0.013985155879529754,-0.009208381413058289
